;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
17013,13,23.9,56.7,2.37,47.4,0.4,0.1,47.0,50.2,0.1,0.3,0.0,0.0,0.0,46.7,0.1,0.2,0.0,0.0,0.5,2.2,15,2,0,0,0,0,8,73750.0,0.0,0.0,0.0
17014,14,6.9,25.5,3.67,26.6,1.8,6.0,18.8,28.4,0.4,1.3,0.1,5.9,0.1,17.4,0.5,0.8,0.0,0.0,1.2,0.7,0,0,0,0,0,0,0,53813.0,0.0,56.0,0.0
17015,15,3.4,8.1,2.4,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.3,0,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17016,16,24.9,68.9,2.76,160.6,26.3,0.8,133.5,171.0,10.8,15.5,0.3,0.5,0.4,2.6,128.1,2.4,0.0,0.0,8.0,2.3,3,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17017,17,8.3,18.7,2.25,11.3,1.4,8.1,1.8,14.7,0.4,1.1,7.9,0.1,0.1,0.7,0.4,0.6,0.0,0.0,2.7,0.8,10,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17018,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17019,19,3.2,7.1,2.22,7.7,0.1,7.5,0.1,9.2,0.0,0.1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.3,0,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17020,20,9.4,20.9,2.22,8.3,7.9,0.0,0.4,11.5,0.1,7.9,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,2.2,0.9,0,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17021,21,76.3,201.5,2.64,16.2,0.3,5.3,10.6,24.6,0.1,0.2,0.0,5.3,0.0,0.1,10.3,0.1,0.0,0.0,1.2,7.2,7,0,0,0,0,0,0,70617.0,0.0,0.0,0.0
17022,22,57.3,207.3,3.62,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4,17,2,0,0,0,0,0,53813.0,0.0,0.0,0.0
17023,23,29.9,86.5,2.89,8.3,7.9,0.0,0.3,11.6,0.1,7.8,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.6,2.8,15,0,29,0,0,0,0,53813.0,0.0,0.0,0.0
17024,24,3.5,8.4,2.4,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.3,1,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
17025,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0,0,0,0,0,0,53813.0,0.0,0.0,0.0
