;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
45244,244,218.5,355.0,1.62,47.7,0.9,8.7,38.2,68.7,0.6,0.3,0.4,8.4,0.3,0.9,35.6,1.4,0.0,0.0,15.2,5.7,0,0,0,0,0,0,0,83359.0,0.0,0.0,0.0
45245,245,83.6,113.1,1.35,179.4,51.2,18.7,109.5,186.2,17.2,34.1,10.5,8.2,7.5,23.5,37.2,41.3,0.0,0.0,4.6,2.2,0,0,0,0,0,0,0,82578.0,0.0,0.0,0.0
45246,246,229.5,514.3,2.24,59.1,14.0,1.3,43.8,70.6,13.5,0.5,0.7,0.6,13.5,1.5,0.9,27.9,0.0,0.0,5.6,6.0,0,0,0,0,0,0,0,106970.0,0.0,0.0,0.0
45247,247,105.2,227.3,2.16,60.2,2.6,9.8,47.8,65.3,1.8,0.8,1.1,8.7,0.8,2.6,12.8,31.5,0.0,0.0,2.3,2.7,0,0,0,0,0,0,10,97782.0,0.0,0.0,0.0
45248,248,0.0,0.0,0.0,100.0,9.0,7.9,83.1,100.0,6.0,3.0,3.8,4.1,2.9,9.4,5.0,65.8,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,101846.0,0.0,0.0,0.0
45249,249,0.0,0.0,0.0,636.3,116.7,106.2,413.4,637.1,80.1,36.6,60.1,46.1,36.5,116.4,67.9,192.7,0.0,0.0,0.8,0.0,0,0,0,0,0,0,0,101846.0,0.0,0.0,0.0
45250,250,159.4,372.1,2.33,75.1,14.1,10.9,50.0,93.6,9.9,4.2,6.1,4.8,4.3,13.6,8.3,23.8,0.0,0.0,14.4,4.1,0,0,0,0,0,0,0,133175.0,0.0,0.0,0.0
45251,251,206.7,482.6,2.33,53.9,17.3,10.7,25.9,63.8,16.4,1.0,1.3,9.4,15.8,3.1,1.8,5.2,0.0,0.0,4.5,5.4,0,0,0,0,0,0,0,133175.0,0.0,0.0,0.0
45252,252,148.3,340.3,2.29,94.8,17.9,13.6,63.3,107.7,12.6,5.3,7.7,5.9,5.5,17.1,10.4,30.3,0.0,0.0,9.0,3.8,0,0,0,0,0,0,0,133175.0,0.0,0.0,0.0
45253,253,145.0,333.1,2.3,94.8,17.9,13.6,63.3,152.0,12.6,5.3,7.7,5.9,5.5,17.1,10.4,30.3,36.9,0.0,16.6,3.8,0,0,0,0,0,0,0,175341.0,0.0,0.0,0.0
45254,254,65.9,153.9,2.33,282.9,29.0,22.4,231.4,294.3,20.3,8.7,12.5,9.9,8.9,28.0,16.7,177.8,0.0,0.0,9.7,1.7,0,0,0,0,0,0,0,175341.0,0.0,0.0,0.0
45255,255,74.1,172.9,2.33,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,1.9,0,0,0,0,0,0,0,175341.0,0.0,0.0,0.0
45256,256,95.5,204.9,2.14,141.4,21.7,16.4,103.3,244.9,15.3,6.4,9.3,7.0,6.6,20.7,12.5,63.5,0.0,93.4,7.6,2.5,0,0,0,0,0,0,0,175341.0,0.0,0.0,0.0
45257,257,452.1,1287.3,2.85,90.3,5.6,12.2,72.5,137.7,3.9,1.7,2.4,9.7,15.8,5.5,14.6,36.7,0.0,0.0,35.7,11.7,0,0,0,0,0,0,0,175341.0,0.0,0.0,0.0
45258,258,198.7,405.2,2.04,69.0,8.1,6.2,54.7,88.5,5.7,2.4,3.5,2.7,2.5,7.8,4.7,39.7,0.0,0.0,14.3,5.2,0,0,0,0,0,0,0,175341.0,0.0,0.0,0.0
45259,259,220.0,507.8,2.31,0.0,0.0,0.0,0.0,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,5.7,0,0,0,0,0,0,0,175341.0,0.0,0.0,0.0
45260,260,137.2,336.2,2.45,49.9,3.4,10.8,35.7,59.5,2.3,1.0,1.4,9.3,1.0,3.3,25.8,5.6,0.0,0.0,6.1,3.6,0,0,0,0,0,0,0,175341.0,0.0,0.0,0.0
45261,261,0.0,0.0,0.0,152.3,50.3,18.2,83.8,153.5,43.2,7.1,10.2,8.0,7.3,22.9,13.6,40.0,0.0,0.0,1.2,0.0,0,0,0,0,0,0,0,175341.0,0.0,0.0,0.0
45262,262,113.7,261.2,2.3,6.6,1.2,1.0,4.4,34.6,0.9,0.4,0.5,0.4,0.4,1.2,0.7,2.1,0.0,0.0,25.1,2.9,0,0,0,0,0,0,0,122568.0,0.0,0.0,0.0
45263,263,91.1,209.3,2.3,6.6,1.2,1.0,4.4,27.0,0.9,0.4,0.5,0.4,0.4,1.2,0.7,2.1,0.0,0.0,18.0,2.4,0,0,0,0,0,0,0,105498.0,0.0,0.0,0.0
45264,264,479.4,1066.4,2.22,134.1,4.1,22.7,107.4,154.7,2.8,1.3,12.6,10.0,16.5,69.6,14.6,6.6,0.0,0.0,8.2,12.4,1,0,0,0,0,0,0,105940.0,572.0,0.0,0.0
45265,265,242.4,565.8,2.33,25.0,0.2,0.2,24.6,38.7,0.1,0.1,0.1,0.1,0.1,0.2,0.1,24.3,0.0,0.0,7.4,6.3,0,0,0,0,0,0,0,122568.0,0.0,0.0,0.0
45266,266,334.6,857.2,2.56,47.1,2.2,9.6,35.3,59.3,1.5,0.7,0.9,8.7,0.7,2.1,1.2,31.3,0.0,0.0,3.6,8.7,0,0,0,0,0,0,0,74438.0,0.0,0.0,0.0
45267,267,817.6,2146.3,2.63,42.8,0.9,0.7,41.2,67.0,0.6,0.3,0.4,0.4,13.3,0.9,0.5,26.6,0.0,0.0,3.0,21.2,0,0,0,0,0,0,0,94362.0,0.0,0.0,0.0
45268,268,196.1,305.2,1.56,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8,5.1,0,0,0,0,0,0,0,122568.0,0.0,0.0,0.0
45269,269,77.3,160.3,2.07,21.4,2.2,11.3,7.9,30.3,1.6,0.7,1.0,10.4,0.7,2.2,1.3,3.7,0.0,0.0,6.9,2.0,0,0,0,0,0,0,0,63738.0,0.0,0.0,0.0
45270,270,109.1,291.3,2.67,39.6,0.9,0.7,38.0,44.5,0.6,0.3,0.4,0.4,0.3,0.9,10.7,26.1,0.0,0.0,2.1,2.8,0,0,0,0,0,0,0,63738.0,0.0,0.0,0.0
45271,271,25.4,65.2,2.56,132.8,16.3,3.4,113.1,133.9,15.0,1.3,1.8,1.6,1.3,4.2,2.4,105.2,0.0,0.0,0.4,0.7,0,0,0,0,0,0,0,122568.0,0.0,0.0,0.0
45272,272,531.0,1109.8,2.09,118.2,29.3,2.0,86.9,133.9,1.6,27.7,1.0,1.0,15.1,27.1,12.9,31.7,0.0,0.0,2.0,13.8,0,0,0,0,0,0,0,119848.0,0.0,0.0,0.0
45273,273,168.5,317.0,1.88,29.6,23.8,1.1,4.7,38.0,14.5,9.3,0.6,0.5,0.4,1.3,0.8,2.2,0.0,0.0,4.1,4.4,0,0,0,0,0,0,0,63738.0,0.0,0.0,0.0
45274,274,189.3,244.2,1.29,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,4.9,0,0,0,0,0,0,0,47917.0,0.0,0.0,0.0
45275,275,632.7,1231.0,1.95,179.9,5.3,12.1,162.5,201.1,3.7,1.7,2.3,9.8,15.7,53.5,3.0,90.3,0.0,0.0,4.8,16.4,0,1,0,0,0,0,0,126704.0,54.0,13.0,0.0
45276,276,207.6,442.9,2.13,15.2,10.7,0.8,3.7,27.8,0.7,10.0,0.4,0.4,0.3,1.0,0.6,1.7,0.0,0.0,7.2,5.4,0,0,0,0,0,0,0,83359.0,0.0,0.0,0.0
45277,277,373.3,816.5,2.19,63.0,2.5,9.9,50.6,79.0,1.7,0.8,1.1,8.8,15.0,2.5,1.4,31.7,0.0,0.0,6.4,9.7,0,0,0,0,0,0,0,134524.0,0.0,0.0,0.0
45278,278,50.5,119.6,2.37,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.3,0,0,0,0,0,0,0,132040.0,0.0,0.0,0.0
45279,279,36.9,71.5,1.94,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,29,0,0,0,0,0,0,90909.0,0.0,0.0,0.0
45280,280,9.0,13.7,1.52,61.4,2.3,1.9,57.2,61.9,1.6,0.7,1.0,0.9,0.7,2.3,1.3,52.9,0.0,0.0,0.2,0.2,0,0,0,0,0,0,0,90909.0,0.0,0.0,0.0
45281,281,119.5,357.7,2.99,186.7,98.4,15.8,72.4,194.7,92.3,6.2,8.8,7.0,6.3,19.8,11.8,34.5,0.0,0.0,4.9,3.1,0,0,0,0,0,0,0,133175.0,0.0,0.0,0.0
45282,282,0.0,0.0,0.0,216.1,130.3,5.5,80.3,216.3,18.5,111.8,2.9,2.6,2.1,6.7,3.7,67.8,0.0,0.0,0.2,0.0,0,0,0,0,0,0,0,101846.0,0.0,0.0,0.0
45283,283,226.6,693.2,3.06,294.2,97.7,17.5,179.1,303.5,65.8,31.9,9.0,8.5,6.6,21.1,12.1,139.2,0.0,0.0,3.4,5.9,1,0,0,0,0,0,41,133175.0,0.0,0.0,0.0
45284,284,261.9,611.4,2.33,113.0,2.2,11.6,99.2,122.2,1.5,0.7,10.6,0.9,54.9,2.2,12.2,29.9,0.0,0.0,2.5,6.8,0,0,0,0,0,0,0,133175.0,0.0,0.0,0.0
45285,285,335.0,776.7,2.32,518.1,117.8,72.3,328.0,539.7,66.4,51.4,33.0,39.3,38.6,89.9,44.8,154.6,0.0,0.0,13.0,8.7,0,0,0,0,0,0,69,133175.0,0.0,0.0,0.0
45286,286,210.3,579.0,2.75,59.0,2.6,21.3,35.1,69.0,1.8,0.8,20.3,0.9,0.8,2.5,1.4,30.4,0.0,0.0,4.6,5.5,0,0,0,0,0,0,0,133175.0,0.0,0.0,0.0
45287,287,169.1,368.6,2.18,43.0,3.3,2.6,37.1,91.0,2.3,1.0,1.4,1.2,1.0,3.2,1.9,30.9,36.9,0.0,6.7,4.4,0,0,0,0,0,0,0,133175.0,0.0,0.0,0.0
45288,288,258.5,591.0,2.29,0.0,0.0,0.0,0.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,6.7,0,0,0,0,0,0,0,133175.0,0.0,0.0,0.0
45289,289,270.8,621.1,2.29,0.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,7.0,0,0,0,0,0,0,0,175341.0,0.0,0.0,0.0
45290,290,241.1,553.0,2.29,0.0,0.0,0.0,0.0,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9,0.0,5.1,6.3,0,0,0,0,0,0,0,175341.0,0.0,0.0,0.0
45291,291,215.7,493.1,2.29,30.8,3.9,13.2,13.8,40.7,2.7,1.2,11.9,1.3,1.2,3.7,2.2,6.6,0.0,0.0,4.3,5.6,0,0,0,0,0,0,0,175341.0,0.0,0.0,0.0
45292,292,202.6,463.3,2.29,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,5.3,0,0,0,0,0,0,0,175341.0,0.0,0.0,0.0
45293,293,206.7,482.6,2.33,32.3,4.4,12.3,15.6,48.0,3.1,1.3,1.9,10.4,1.4,4.3,2.5,7.4,0.0,0.0,10.3,5.4,0,0,0,0,0,0,0,175341.0,0.0,0.0,0.0
45294,294,97.7,228.2,2.33,16.5,1.2,11.2,4.1,24.4,0.8,0.4,0.5,10.7,0.4,1.1,0.7,1.9,0.0,0.0,5.4,2.5,0,0,0,0,0,0,0,175341.0,0.0,0.0,51.0
45295,295,218.8,510.3,2.33,50.9,2.9,11.8,36.2,66.2,2.1,0.9,10.7,1.1,0.9,2.9,1.7,30.7,0.0,0.0,9.6,5.7,0,0,0,0,0,0,0,175341.0,0.0,0.0,0.0
