;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
19018,18,10.0,33.9,3.4,61.8,0.9,0.2,60.7,64.8,0.3,0.6,0.1,0.1,0.3,0.5,0.2,59.7,0.0,0.0,1.8,1.2,2,0,0,0,0,0,0,64528.0,0.0,0.0,0.0
19019,19,75.0,171.2,2.28,70.5,0.2,13.6,56.8,79.3,0.1,0.1,13.6,0.0,12.3,14.7,0.0,29.8,0.0,0.0,0.0,8.8,1,0,0,0,0,0,0,59091.0,0.0,0.0,0.0
19020,20,75.0,152.6,2.03,591.4,148.8,11.4,431.3,602.7,1.2,147.6,0.3,11.1,1.1,20.8,386.5,22.9,0.0,0.0,2.5,8.8,11,35,0,0,0,0,181,55012.0,0.0,0.0,0.0
19021,21,7.7,13.7,1.77,489.1,351.3,7.3,130.6,495.4,152.1,199.2,3.1,4.2,10.7,38.9,20.3,60.7,0.0,0.0,5.4,0.9,3,12,0,0,0,0,255,32500.0,0.0,0.0,0.0
19022,22,45.0,84.9,1.89,216.7,119.4,0.4,96.8,222.4,22.8,96.6,0.2,0.3,16.4,1.2,0.6,78.6,0.0,0.0,0.5,5.3,4,0,0,0,0,0,146,32500.0,0.0,0.0,0.0
19023,23,45.9,161.4,3.52,581.8,228.0,40.3,313.5,594.5,188.5,39.5,0.3,40.0,30.7,196.4,11.0,75.5,0.0,0.0,7.3,5.4,1,16,50,0,0,0,95,32500.0,71.0,220.0,469.0
19024,24,143.2,295.7,2.06,87.2,9.1,0.4,77.7,120.3,0.7,8.3,0.2,0.3,14.5,34.1,10.0,19.1,0.0,15.2,1.2,16.7,2,10,0,0,0,0,35,32500.0,0.0,0.0,0.0
19025,25,118.1,186.8,1.58,57.5,0.5,0.1,56.9,79.8,0.2,0.3,0.0,0.1,0.1,0.3,38.9,17.6,0.0,0.0,8.5,13.8,30,0,0,0,0,0,0,62086.0,0.0,0.0,0.0
19026,26,156.7,279.6,1.78,95.0,11.0,18.2,65.7,119.7,10.0,1.1,0.1,18.1,13.9,0.9,0.4,50.5,0.0,0.0,6.4,18.3,8,0,0,0,0,0,0,32500.0,0.0,0.0,0.0
19027,27,112.9,320.3,2.84,18.5,1.0,0.2,17.3,35.7,0.3,0.6,0.1,0.1,0.3,0.5,0.2,16.2,0.0,0.0,4.1,13.2,8,0,0,0,0,0,0,62391.0,0.0,0.0,0.0
