;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
29047,47,25.3,71.9,2.85,15.5,0.3,0.1,15.1,24.4,0.2,0.1,0.1,0.1,14.2,0.3,0.1,0.5,0.0,0.0,7.3,1.6,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29048,48,56.8,99.2,1.75,38.4,27.7,8.7,1.9,58.4,27.4,0.2,8.6,0.1,0.3,0.6,0.1,1.0,0.0,0.0,16.6,3.5,2,0,0,0,0,0,12,109551.0,0.0,0.0,0.0
29049,49,6.7,12.9,1.93,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29050,50,177.6,556.3,3.13,129.7,1.7,9.6,118.4,172.1,1.0,0.8,9.1,0.5,15.2,1.8,0.4,101.1,0.0,0.0,31.4,11.0,4,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29051,51,142.5,476.6,3.34,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4,0.0,42.8,8.8,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29053,53,33.9,85.0,2.51,66.4,0.6,0.3,65.6,77.9,0.3,0.2,0.1,0.1,14.7,0.6,0.1,50.2,0.0,0.0,9.4,2.1,0,1,0,0,0,0,0,109551.0,0.0,0.0,0.0
29054,54,54.4,114.3,2.1,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,3.4,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29055,55,83.7,211.1,2.52,29.0,27.2,0.2,1.6,44.9,11.8,15.4,0.1,0.1,0.2,0.5,0.1,0.9,0.0,0.0,10.7,5.2,0,0,0,0,0,0,0,138566.0,0.0,0.0,0.0
29056,56,45.4,105.1,2.31,0.0,0.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,2.8,0,0,0,0,0,0,0,109551.0,0.0,0.0,0.0
29057,57,18.5,34.8,1.88,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1.1,0,1,0,0,0,0,0,109551.0,0.0,0.0,0.0
