;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
23040,40,102.2,340.3,3.33,29.2,0.2,6.2,22.8,68.8,0.1,0.1,0.2,6.0,8.7,0.2,13.7,0.2,0.0,0.0,33.0,6.6,2,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23041,41,7.7,26.4,3.42,44.1,0.7,41.3,2.2,48.2,0.3,0.4,41.2,0.1,0.2,0.7,0.7,0.6,0.0,0.0,3.5,0.5,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
23042,42,96.7,258.2,2.67,58.0,0.8,7.7,49.5,77.2,0.4,0.4,0.6,7.2,30.5,17.5,0.8,0.7,0.0,0.0,12.9,6.3,2,0,0,0,0,0,0,95338.0,0.0,0.0,0.0
23043,43,59.5,134.3,2.26,23.6,22.3,0.3,1.0,60.5,22.1,0.2,0.2,0.1,0.1,0.3,0.3,0.3,0.0,0.0,33.1,3.9,0,0,0,0,0,0,0,97573.0,0.0,0.0,0.0
23044,44,188.4,478.4,2.54,218.1,22.4,16.0,179.7,237.6,11.1,11.3,9.7,6.3,0.5,116.3,42.3,20.6,0.0,0.0,7.2,12.3,1,0,0,0,0,0,0,94875.0,0.0,0.0,0.0
23045,45,88.7,318.8,3.6,219.1,1.8,1.5,215.9,238.2,0.8,0.9,1.2,0.3,0.5,178.7,15.6,21.1,0.0,0.0,13.3,5.8,0,0,0,0,0,0,0,108750.0,0.0,629.0,896.0
23046,46,150.7,449.7,2.98,50.3,0.3,6.5,43.5,65.5,0.2,0.2,0.2,6.3,9.0,0.3,14.2,19.9,0.0,0.0,5.4,9.8,1,0,0,0,0,0,0,95203.0,0.0,0.0,0.0
23047,47,10.4,36.2,3.46,82.7,59.1,0.4,23.1,85.4,0.2,58.9,0.3,0.1,8.3,14.0,0.4,0.4,0.0,0.0,2.1,0.7,0,0,0,0,0,0,0,96476.0,0.0,0.0,0.0
23048,48,104.6,316.0,3.02,61.4,11.6,7.0,42.7,79.2,11.2,0.4,0.5,6.5,0.2,0.7,0.7,41.1,0.0,0.0,11.0,6.8,0,0,0,0,0,0,0,99320.0,0.0,0.0,0.0
23049,49,49.3,155.4,3.15,158.9,94.8,7.4,56.8,168.5,62.7,32.1,1.1,6.3,0.4,1.6,15.1,39.7,0.0,0.0,6.4,3.2,2,0,0,0,0,0,4,63640.0,0.0,0.0,0.0
23050,50,156.9,404.9,2.58,197.1,34.3,7.6,155.3,230.3,11.6,22.7,0.9,6.6,9.6,1.4,1.4,142.9,0.0,0.0,23.0,10.2,1,0,0,0,0,0,0,83894.0,0.0,0.0,0.0
23051,51,134.7,351.3,2.61,658.8,25.3,3.3,630.1,717.7,12.5,12.8,2.7,0.7,10.0,359.7,59.7,200.7,22.5,0.0,27.6,8.8,2,0,0,0,0,0,0,98173.0,354.0,0.0,0.0
23052,52,143.9,398.3,2.77,111.2,52.7,0.7,57.8,139.3,41.8,10.9,0.6,0.1,8.9,0.8,28.0,19.9,0.0,0.0,18.8,9.4,2,0,0,0,0,0,42,98173.0,0.0,0.0,0.0
23053,53,107.5,316.1,2.94,60.9,46.8,0.4,13.6,99.0,9.4,37.4,0.3,0.1,0.1,0.5,12.6,0.4,0.0,0.0,31.2,7.0,1,0,0,0,0,0,0,108774.0,0.0,0.0,0.0
23054,54,78.8,186.7,2.37,51.5,0.6,6.7,44.2,71.3,0.3,0.3,0.4,6.3,9.1,0.6,14.5,20.1,0.0,0.0,14.7,5.1,1,0,0,0,0,0,0,65342.0,0.0,0.0,0.0
23055,55,99.8,282.8,2.83,44.0,10.2,19.7,14.1,76.4,0.2,10.0,8.3,11.4,0.1,0.4,13.2,0.4,0.0,0.0,25.9,6.5,2,0,0,0,0,0,0,64812.0,0.0,0.0,0.0
23056,56,237.1,674.0,2.84,55.1,20.8,0.6,33.8,100.0,10.3,10.4,0.4,0.1,0.2,0.7,13.8,19.1,22.5,0.0,7.0,15.4,1,0,0,0,0,0,28,86930.0,0.0,0.0,0.0
23057,57,169.7,499.8,2.95,21.9,0.3,0.2,21.4,46.8,0.1,0.1,0.2,0.0,0.1,0.3,0.3,20.8,0.0,0.0,13.9,11.0,2,0,0,0,0,0,0,108984.0,0.0,0.0,0.0
23058,58,250.7,978.7,3.9,254.3,65.0,63.0,126.4,316.7,1.0,63.9,44.3,18.6,0.6,89.0,15.7,21.1,22.5,0.0,23.5,16.3,3,0,0,0,0,0,40,100126.0,546.0,0.0,0.0
23059,59,0.0,0.0,0.0,89.9,50.5,0.6,38.8,90.2,0.3,50.2,0.5,0.1,0.2,0.7,0.7,37.3,0.0,0.0,0.2,0.0,0,0,0,0,0,0,67,63640.0,0.0,0.0,0.0
23060,60,0.0,0.0,0.0,186.4,84.1,1.6,100.7,187.3,21.3,62.8,1.3,0.3,0.5,58.9,1.8,39.5,0.0,0.0,0.9,0.0,0,0,0,0,0,0,125,69609.0,0.0,0.0,0.0
23061,61,2.3,7.1,3.1,17.5,0.1,7.0,10.4,18.0,0.1,0.1,0.1,7.0,10.0,0.1,0.1,0.1,0.0,0.0,0.3,0.1,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23062,62,2.5,11.1,4.37,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23063,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,92135.0,0.0,0.0,0.0
23064,64,1.4,4.0,2.78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0,0,0,0,0,0,0,108750.0,0.0,0.0,0.0
