;CO_TAZID,Index,TOTHH,HHPOP,HHSize,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
43051,51,21.0,47.1,2.241804697926767,16.0,1.5,0.3,14.2,22.7,0.6,0.9,0.2,0.1,10.9,0.6,0.4,2.2,0.0,0.0,1.2,5.5,6,0,0,6,0,0,0,194125.0,0.0,0.0,0.0
43052,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107346.0,0.0,0.0,0.0
43053,53,64.1,135.1,2.1091695206415246,198.7,165.7,0.8,32.3,218.5,1.5,164.1,0.4,0.4,4.2,1.6,1.2,25.2,0.0,0.0,3.1,16.7,36,153,0,36,0,156,536,96932.0,0.0,0.0,0.0
43054,54,9.3,28.7,3.100207644145221,28.9,2.8,0.6,25.6,34.0,1.1,1.7,0.3,0.3,1.0,1.1,0.8,22.6,0.0,0.0,2.7,2.4,5,0,0,5,0,0,0,186750.0,0.0,0.0,98.0
43055,55,15.6,51.1,3.2671193284937834,25.2,13.0,0.6,11.6,35.0,11.3,1.7,0.3,0.3,5.4,1.2,0.8,4.2,0.0,0.0,5.8,4.1,6,0,0,6,0,0,0,186750.0,0.0,0.0,0.0
43056,56,39.1,130.3,3.3313161299351983,9.8,1.3,0.3,8.2,21.7,0.5,0.8,0.1,0.1,0.5,0.5,0.4,6.8,0.0,0.0,1.6,10.2,20,0,0,20,0,0,0,186750.0,0.0,0.0,0.0
43057,57,1.0,2.6,2.616014992470727,6.8,1.0,0.2,5.6,16.0,0.4,0.6,0.1,0.1,0.4,0.4,0.3,4.5,0.0,0.0,8.9,0.3,0,0,0,0,0,0,0,186750.0,0.0,0.0,0.0
43058,58,17.7,57.7,3.2671193284937834,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,4.6,8,0,0,8,0,0,0,186750.0,0.0,0.0,0.0
43059,59,23.5,50.5,2.146426593013933,1384.6,739.3,14.3,631.0,1447.3,33.5,705.8,7.8,6.4,26.0,29.4,21.4,554.2,0.0,0.0,56.6,6.1,76,91,0,76,0,91,1569,300000.0,0.0,0.0,0.0
43060,60,13.4,28.2,2.098737540056781,13.4,1.5,0.3,11.6,21.0,0.6,0.9,0.2,0.1,0.5,0.6,0.5,10.0,0.0,0.0,4.1,3.5,40,61,0,40,0,61,0,300000.0,0.0,0.0,0.0
43061,61,7.2,16.9,2.337182802839602,6.0,0.6,1.0,4.4,8.9,0.2,0.3,0.1,1.0,0.2,0.2,0.2,3.8,0.0,0.0,1.0,1.9,30,33,0,30,0,33,0,300000.0,0.0,0.0,0.0
43062,62,7.3,17.2,2.3371828028396022,52.1,1.4,0.3,50.4,55.6,0.6,0.8,0.2,0.1,5.0,0.6,0.4,44.4,0.0,0.0,1.6,1.9,28,149,0,28,0,158,0,300000.0,0.0,0.0,0.0
43063,63,35.1,74.5,2.120274532199431,161.8,48.4,7.0,106.4,204.0,28.1,20.3,3.9,3.1,12.6,14.6,10.8,68.5,0.0,0.0,33.0,9.2,108,0,0,108,0,0,0,300000.0,0.0,0.0,0.0
43064,64,71.4,236.8,3.316487573414153,55.2,1.7,2.3,51.3,76.4,0.7,1.0,1.2,1.1,0.6,0.7,0.5,49.4,0.0,0.0,2.5,18.7,36,35,0,36,0,35,0,186750.0,0.0,0.0,0.0
43065,65,1.0,3.8,3.7678543805380027,20.1,5.2,1.1,13.9,20.6,2.1,3.1,0.6,0.5,1.9,2.2,1.7,8.1,0.0,0.0,0.3,0.3,0,0,0,0,0,0,0,186750.0,0.0,0.0,0.0
43066,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,0,0,0,300000.0,0.0,0.0,0.0
43067,67,8.8,16.8,1.9079813302311113,38.4,1.9,0.4,36.1,46.0,0.8,1.1,0.2,0.2,0.7,0.8,0.6,34.1,0.0,0.0,5.3,2.3,2,0,0,2,0,0,0,89776.0,0.0,0.0,0.0
43068,68,44.6,93.9,2.106324435209589,206.1,7.5,1.5,197.0,224.5,3.0,4.5,0.8,0.7,14.5,3.1,2.3,177.1,0.0,0.0,6.8,11.6,162,0,0,162,0,0,0,213754.0,0.0,0.0,0.0
43069,69,169.8,297.5,1.752156591921247,68.0,1.2,0.3,66.5,139.4,0.5,0.7,0.1,0.1,57.1,0.5,1.7,7.1,0.0,0.0,27.1,44.3,40,0,0,40,0,0,0,90661.0,0.0,0.0,0.0
