;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
1030,30,30.3,68.2,2.25,0.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,3.0,1,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1031,31,48.6,71.1,1.46,48.9,10.7,0.6,37.6,56.7,0.5,10.2,0.4,0.2,0.1,0.9,0.2,36.4,0.0,0.0,3.1,4.8,5,0,45,0,0,0,40,140069.0,0.0,0.0,0.0
1032,32,84.8,188.5,2.22,36.5,0.3,25.0,11.2,51.6,0.2,0.1,24.9,0.1,10.5,0.3,0.1,0.3,0.0,0.0,6.7,8.3,19,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1033,33,9.9,14.9,1.51,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0,1,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1034,34,37.7,58.9,1.56,43.2,2.2,1.6,39.3,51.3,1.3,0.9,1.0,0.6,0.4,2.6,0.6,35.8,0.0,0.0,4.5,3.7,20,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1035,35,15.7,18.8,1.2,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,5,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1036,36,22.5,26.9,1.2,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.2,8,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1037,37,3.5,8.1,2.35,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,1,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1038,38,5.8,20.5,3.52,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.6,2,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1039,39,26.7,57.2,2.14,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,2.6,2,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1040,40,2.4,3.2,1.37,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,1,0,0,0,0,0,0,75767.0,0.0,0.0,0.0
1041,41,9.1,21.3,2.35,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.9,2,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1042,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1043,43,12.6,15.1,1.2,0.0,0.0,0.0,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.2,0,0,35,0,0,0,0,73000.0,0.0,0.0,0.0
1044,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1045,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1046,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1047,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1048,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1049,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1050,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1051,51,12.8,15.8,1.23,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.3,1,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1052,52,20.8,25.0,1.2,47.6,0.6,10.5,36.4,51.1,0.4,0.3,0.3,10.3,0.1,0.7,0.2,35.5,0.0,0.0,1.5,2.0,52,4,0,0,0,0,0,140069.0,0.0,0.0,0.0
1053,53,7.6,12.6,1.67,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.7,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1054,54,19.6,46.1,2.35,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.9,1,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1055,55,8.9,19.8,2.24,83.6,1.2,10.8,71.6,86.6,0.7,0.5,0.5,10.2,0.2,1.4,0.3,69.7,0.0,0.0,2.1,0.9,82,132,0,0,0,0,0,140069.0,0.0,0.0,0.0
1056,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1057,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1058,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1059,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,140069.0,0.0,0.0,0.0
1060,60,0.0,0.0,0.0,40.8,4.4,24.2,12.2,40.9,2.5,1.8,1.9,22.3,0.7,5.2,1.2,5.1,0.0,0.0,0.0,0.0,2,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1061,61,4.1,4.9,1.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1062,62,230.2,559.3,2.43,120.1,5.3,13.1,101.6,172.4,3.1,2.3,2.3,10.8,0.9,56.0,6.5,38.2,0.0,0.0,29.8,22.6,20,0,0,0,0,0,0,77281.0,0.0,95.0,111.0
1063,63,107.3,267.8,2.5,145.6,15.6,52.5,77.5,633.8,14.1,1.6,1.6,50.9,0.6,4.2,34.0,38.6,442.3,0.0,35.5,10.5,9,0,0,0,0,0,0,76824.0,0.0,0.0,0.0
1064,64,82.7,251.6,3.04,171.6,48.5,14.7,108.4,223.4,11.9,36.7,8.8,5.9,3.4,76.0,5.3,23.7,0.0,0.0,43.7,8.1,0,0,0,0,0,0,75,73000.0,211.0,0.0,0.0
1065,65,251.7,459.1,1.82,185.2,69.7,13.6,101.8,248.1,38.9,30.9,2.2,11.4,0.8,59.4,1.3,40.3,0.0,0.0,38.2,24.7,28,0,0,0,0,0,25,77917.0,0.0,0.0,0.0
1066,66,0.0,0.0,0.0,172.1,21.0,93.4,57.7,174.5,12.2,8.8,79.1,14.2,3.5,24.6,5.5,24.2,0.0,0.0,2.3,0.0,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1067,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1068,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1069,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1070,70,2.0,6.7,3.32,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,1,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1071,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1072,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1073,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1074,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1075,75,6.4,25.8,4.05,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1076,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1077,77,1.3,3.0,2.35,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1078,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1079,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1080,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1081,81,16.9,39.8,2.35,27.4,3.8,13.0,10.6,296.6,2.2,1.6,1.7,11.3,0.6,4.5,1.0,4.4,0.0,265.0,2.5,1.7,1,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1082,82,4.4,16.8,3.81,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1083,83,5.7,6.8,1.2,14.2,0.6,12.1,1.5,15.2,0.3,0.2,11.9,0.2,0.1,0.7,0.1,0.6,0.0,0.0,0.4,0.6,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1084,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1085,85,10.8,12.9,1.2,0.0,0.0,0.0,0.0,20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.8,1.1,1,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1086,86,8.2,35.3,4.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.8,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1087,87,24.3,53.9,2.22,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,1.7,2.4,2,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
1088,88,13.5,60.0,4.46,37.0,0.8,0.6,35.6,58.2,0.5,0.4,0.4,0.2,0.1,1.0,0.2,34.3,18.4,0.0,1.4,1.3,0,0,0,0,0,0,0,73000.0,0.0,0.0,0.0
