;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
57055,55,26.7,84.6,3.17,7.3,0.0,0.0,7.3,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,4.2,0.7,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57056,56,48.9,162.3,3.32,10.9,0.2,0.2,10.4,14.5,0.1,0.1,0.2,0.1,0.3,0.4,0.7,8.9,0.0,0.0,2.3,1.3,3,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57057,57,305.9,585.1,1.91,130.7,16.7,23.3,90.6,149.9,1.1,15.7,20.2,3.1,14.2,3.9,6.8,65.8,0.0,0.0,10.9,8.4,106,195,0,0,0,0,64,126154.0,0.0,0.0,0.0
57058,58,21.2,34.0,1.6,56.8,0.5,0.6,55.8,61.2,0.3,0.2,0.4,0.2,49.1,1.0,1.8,3.9,0.0,0.0,3.8,0.6,3,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57059,59,157.7,368.8,2.34,36.1,0.5,0.7,34.9,50.7,0.3,0.2,0.4,0.2,11.3,1.2,2.0,20.4,0.0,0.0,10.2,4.3,17,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57060,60,165.8,380.5,2.3,246.7,65.9,25.5,155.3,257.9,58.2,7.8,22.4,3.2,14.4,2.1,81.8,56.9,0.0,0.0,6.6,4.5,8,0,0,0,0,0,0,114194.0,0.0,0.0,0.0
57061,61,96.4,239.9,2.49,36.7,0.9,1.2,34.5,52.2,0.6,0.4,0.8,0.4,12.3,2.1,3.7,16.3,0.0,0.0,12.9,2.6,2,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57062,62,83.2,162.0,1.95,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,2.3,25,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57063,63,23.5,49.5,2.11,286.6,22.9,19.0,244.7,293.1,16.4,6.5,18.6,0.5,12.4,75.0,132.1,25.3,0.0,0.0,5.8,0.6,2,0,0,0,0,0,0,184236.0,0.0,266.0,0.0
57064,64,28.6,63.6,2.23,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.8,1,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57065,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57066,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107031.0,0.0,0.0,0.0
57067,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57068,68,20.8,31.2,1.5,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,7,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57069,69,96.6,133.2,1.38,38.4,0.1,19.3,19.0,41.7,0.1,0.0,17.0,2.2,10.2,0.2,0.3,8.4,0.0,0.0,0.7,2.6,18,2,0,0,0,0,23,184236.0,0.0,0.0,0.0
57070,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57071,71,11.7,38.8,3.32,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,2,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57072,72,55.7,129.9,2.33,439.9,0.4,0.5,439.0,456.4,0.2,0.2,0.3,0.2,0.7,0.8,1.5,436.1,0.0,0.0,15.0,1.5,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57073,73,56.4,131.7,2.33,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,1.5,0,0,0,0,0,0,0,184236.0,0.0,0.0,0.0
57074,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,143159.0,0.0,0.0,0.0
57075,75,17.5,58.0,3.32,23.2,0.3,0.4,22.5,29.6,0.2,0.1,0.3,0.1,0.6,18.0,1.2,2.7,0.0,0.0,5.9,0.5,20,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57076,76,13.5,16.2,1.2,92.9,1.9,2.2,88.8,97.8,0.1,1.9,0.1,2.1,0.2,0.2,0.4,88.1,0.0,0.0,4.5,0.4,27,32,0,0,0,0,0,126154.0,0.0,0.0,0.0
57077,77,13.8,33.2,2.41,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,4,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57078,78,11.1,13.3,1.2,7.8,0.0,0.0,7.7,8.3,0.0,0.0,0.0,0.0,0.1,0.1,0.1,7.5,0.0,0.0,0.2,0.3,11,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57079,79,15.8,46.6,2.96,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.4,101,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57080,80,5.0,7.9,1.57,4.6,3.7,0.1,0.9,5.2,0.0,3.6,0.0,0.0,0.1,0.1,0.2,0.5,0.0,0.0,0.4,0.1,21,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57081,81,51.9,97.4,1.88,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.4,50,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57082,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
57083,83,4.0,9.3,2.32,11.9,10.4,0.1,1.3,12.5,10.4,0.0,0.1,0.0,0.1,0.2,0.3,0.7,0.0,0.0,0.5,0.1,98,0,0,0,0,0,0,126154.0,0.0,0.0,0.0
