;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
47106,106,201.1,768.4,3.82,57.6,0.1,18.8,38.6,92.1,0.1,0.1,8.4,10.5,9.4,0.2,7.6,21.6,0.0,11.6,7.7,15.2,1,0,0,0,0,0,0,55625.0,0.0,0.0,0.0
47107,107,60.4,158.3,2.62,45.3,0.2,36.9,8.3,152.9,0.1,0.1,26.0,10.9,0.0,0.2,7.8,0.2,86.1,11.6,5.4,4.5,2,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47108,108,46.8,208.9,4.46,156.9,0.3,125.5,31.1,263.0,0.2,0.1,32.9,92.6,9.3,0.3,0.1,21.4,86.1,11.6,4.9,3.5,0,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47109,109,21.5,57.8,2.68,21.2,0.2,0.1,20.9,29.9,0.1,0.1,0.0,0.1,0.0,0.2,0.1,20.6,0.0,0.0,7.0,1.6,4,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
47110,110,99.2,372.7,3.76,40.9,0.2,10.3,30.4,52.7,0.1,0.1,0.0,10.2,9.1,0.2,0.1,21.0,0.0,0.0,4.4,7.5,1,0,0,0,0,0,0,55625.0,0.0,0.0,0.0
47111,111,111.4,285.7,2.57,20.5,10.5,0.1,10.0,31.9,10.5,0.0,0.0,0.1,9.7,0.1,0.0,0.1,0.0,0.0,3.0,8.4,0,0,0,0,0,0,0,108625.0,0.0,0.0,0.0
47112,112,132.8,346.0,2.61,35.5,1.1,10.7,23.7,71.8,0.7,0.4,0.1,10.6,0.3,1.3,0.4,21.8,0.0,11.6,14.7,10.0,0,0,0,0,0,0,0,108625.0,0.0,0.0,0.0
47113,113,116.7,343.6,2.94,12.6,0.5,10.5,1.6,34.5,0.3,0.2,0.1,10.4,0.1,0.6,0.2,0.6,0.0,11.6,1.6,8.8,1,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47114,114,113.2,293.2,2.59,75.5,1.0,10.4,64.0,99.3,0.6,0.4,0.1,10.3,0.3,42.1,0.3,21.2,0.0,11.6,3.7,8.5,2,0,0,0,0,0,0,66411.0,442.0,0.0,0.0
47115,115,38.1,102.8,2.7,22.5,0.5,0.3,21.7,46.0,0.3,0.2,0.1,0.3,0.1,0.6,0.2,20.9,0.0,11.6,9.0,2.9,0,0,0,0,0,0,0,81228.0,0.0,0.0,0.0
47116,116,15.2,28.8,1.9,123.3,0.5,100.7,22.1,434.9,0.3,0.2,0.1,100.7,0.1,0.6,0.2,21.2,0.0,301.5,8.9,1.1,0,0,0,0,0,0,0,66411.0,0.0,0.0,0.0
