;CO_TAZID,Index,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,AGRI,MING,CONS,HBJ,USTM_SF,USTM_MF,USTM_RV,SEC_HOME,CABIN,CONDO,HOTEL,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High
55012,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55013,13,9.5,14.9,1.57,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55014,14,20.0,82.5,4.12,7.5,0.4,6.2,1.0,21.2,0.1,0.2,6.2,0.0,0.1,0.2,0.1,0.7,0.0,0.0,11.5,2.2,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55015,15,0.0,0.0,0.0,67.5,3.0,0.6,63.8,67.5,1.2,1.8,0.2,0.4,0.5,1.5,56.3,5.6,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55016,16,15.4,65.8,4.27,9.1,1.0,5.4,2.7,22.0,0.4,0.6,0.1,5.3,0.2,0.5,0.2,1.9,0.0,0.0,11.2,1.7,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55017,17,2.5,11.1,4.5,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.3,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55018,18,9.9,26.3,2.67,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.1,6,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55019,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55020,20,22.1,93.9,4.26,0.0,0.0,0.0,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,2.4,2,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55021,21,32.2,100.2,3.11,0.0,0.0,0.0,0.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,3.5,1,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
55022,22,8.3,18.5,2.24,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.9,5,0,0,0,0,0,0,66658.0,0.0,0.0,0.0
